step,wall_time_s,metric,value
28311552,5731.306,eval/episode_state/up_z,978.7702026367188
28311552,5731.306,eval/episode_reward_std,27.24427032470703
28311552,5731.306,eval/episode_reward/ctrl_std,0.0023130690678954124
28311552,5731.306,eval/episode_reward/forward_std,22.13957405090332
28311552,5731.306,eval/episode_reward/joint_std,0.0046081580221652985
28311552,5731.306,eval/episode_reward/orient_std,17.11172103881836
28311552,5731.306,eval/episode_reward/total_std,27.24427032470703
28311552,5731.306,eval/episode_state/forward_vel_std,13.67813777923584
28311552,5731.306,eval/episode_state/up_z_std,17.04921531677246
28311552,5731.306,eval/avg_episode_length,1000.0
28311552,5731.306,eval/std_episode_length,0.0
28311552,5731.306,eval/epoch_eval_time,35.2117075920105
28311552,5731.306,eval/sps,908.788644128715
28835840,5800.091,episode/sps,5040.159274088596
28835840,5800.091,episode/length,1000.0
28835840,5800.091,episode/reward/ctrl,-0.24212128937244415
28835840,5800.091,episode/reward/forward,350.7055551147461
28835840,5800.091,episode/reward/joint,-0.07120901234447956
28835840,5800.091,episode/reward/orient,-22.38184382878244
28835840,5800.091,episode/reward/total,328.010373840332
28835840,5800.091,episode/state/forward_vel,4.8627836336195465
28835840,5800.091,episode/state/up_z,969.9568829345703
28835840,5800.091,episode/sum_reward,328.010373840332
28835840,5800.091,episode/entropy_loss,-0.11624459266662597
28835840,5800.091,episode/kl_mean,0.0019406550067651552
28835840,5800.091,episode/learning_rate,0.0003000000142492354
28835840,5800.091,episode/policy_dist_max_loc,1.0177859461307526
28835840,5800.091,episode/policy_dist_max_std,1.2571901857852936
28835840,5800.091,episode/policy_dist_mean_loc,-0.1161138368397951
28835840,5800.091,episode/policy_dist_mean_std,0.7545874375104904
28835840,5800.091,episode/policy_dist_min_loc,-1.0300710892677307
28835840,5800.091,episode/policy_dist_min_std,0.3159582218527794
28835840,5800.091,episode/policy_loss,-0.0006165543168754084
28835840,5800.091,episode/total_loss,6.725562303066254
28835840,5800.091,episode/v_loss,6.842423458099365
28835840,5834.029,eval/walltime,1855.5254509449005
28835840,5834.029,training/sps,7621.325296093674
28835840,5834.029,training/walltime,3965.948693037033
28835840,5834.029,training/entropy_loss,-0.11645279079675674
28835840,5834.029,training/kl_mean,0.0018111167009919882
28835840,5834.029,training/learning_rate,0.0003000000142492354
28835840,5834.029,training/policy_dist_max_loc,1.0619252920150757
28835840,5834.029,training/policy_dist_max_std,1.2689738273620605
28835840,5834.029,training/policy_dist_mean_loc,-0.11280984431505203
28835840,5834.029,training/policy_dist_mean_std,0.7573765516281128
28835840,5834.029,training/policy_dist_min_loc,-1.028175711631775
28835840,5834.029,training/policy_dist_min_std,0.31630638241767883
28835840,5834.029,training/policy_loss,-0.0007691088248975575
28835840,5834.029,training/total_loss,4.734029769897461
28835840,5834.029,training/v_loss,4.851251602172852
28835840,5834.029,eval/episode_reward,310.3387145996094
28835840,5834.029,eval/episode_reward/ctrl,-0.24254675209522247
28835840,5834.029,eval/episode_reward/forward,348.77459716796875
28835840,5834.029,eval/episode_reward/joint,-0.06998861581087112
28835840,5834.029,eval/episode_reward/orient,-38.12331008911133
28835840,5834.029,eval/episode_reward/total,310.3387145996094
28835840,5834.029,eval/episode_state/forward_vel,3.7819910049438477
28835840,5834.029,eval/episode_state/up_z,959.0338134765625
28835840,5834.029,eval/episode_reward_std,147.22068786621094
28835840,5834.029,eval/episode_reward/ctrl_std,0.0025168333668261766
28835840,5834.029,eval/episode_reward/forward_std,19.703514099121094
28835840,5834.029,eval/episode_reward/joint_std,0.004548175726085901
28835840,5834.029,eval/episode_reward/orient_std,140.70123291015625
28835840,5834.029,eval/episode_reward/total_std,147.22068786621094
28835840,5834.029,eval/episode_state/forward_vel_std,12.748891830444336
28835840,5834.029,eval/episode_state/up_z_std,82.17198181152344
28835840,5834.029,eval/avg_episode_length,1000.0
28835840,5834.029,eval/std_episode_length,0.0
28835840,5834.029,eval/epoch_eval_time,33.915772914886475
28835840,5834.029,eval/sps,943.5138064022833
29360128,5910.504,episode/sps,4748.450638084037
29360128,5910.504,episode/length,1000.0
29360128,5910.504,episode/reward/ctrl,-0.24241204112768172
29360128,5910.504,episode/reward/forward,350.1784457397461
29360128,5910.504,episode/reward/joint,-0.07087546400725842
29360128,5910.504,episode/reward/orient,-11.373094271421433
29360128,5910.504,episode/reward/total,338.4920150756836
29360128,5910.504,episode/state/forward_vel,4.3645480410754685
29360128,5910.504,episode/state/up_z,976.2736224365234
29360128,5910.504,episode/sum_reward,338.4920150756836
29360128,5910.504,episode/entropy_loss,-0.1164991394430399
29360128,5910.504,episode/kl_mean,0.002085046542051714
29360128,5910.504,episode/learning_rate,0.0003000000142492354
29360128,5910.504,episode/policy_dist_max_loc,1.0535615396499634
29360128,5910.504,episode/policy_dist_max_std,1.261573522090912
29360128,5910.504,episode/policy_dist_mean_loc,-0.11090831480920314
29360128,5910.504,episode/policy_dist_mean_std,0.7559640592336655
29360128,5910.504,episode/policy_dist_min_loc,-1.0120269131660462
29360128,5910.504,episode/policy_dist_min_std,0.3174171459674835
29360128,5910.504,episode/policy_loss,-0.0006464478492853231
29360128,5910.504,episode/total_loss,5.904734669923783
29360128,5910.504,episode/v_loss,6.021880235671997
29360128,5945.180,eval/walltime,1890.1795437335968
29360128,5945.180,training/sps,6854.944797055598
29360128,5945.180,training/walltime,4042.4318764209747
29360128,5945.180,training/entropy_loss,-0.11668040603399277
29360128,5945.180,training/kl_mean,0.0020720725879073143
29360128,5945.180,training/learning_rate,0.0003000000142492354
29360128,5945.180,training/policy_dist_max_loc,1.068668246269226
29360128,5945.180,training/policy_dist_max_std,1.2868585586547852
29360128,5945.180,training/policy_dist_mean_loc,-0.10640445351600647
29360128,5945.180,training/policy_dist_mean_std,0.7565896511077881
29360128,5945.180,training/policy_dist_min_loc,-1.068446159362793
29360128,5945.180,training/policy_dist_min_std,0.318913996219635
29360128,5945.180,training/policy_loss,-0.0007089976570568979
29360128,5945.180,training/total_loss,5.219195365905762
29360128,5945.180,training/v_loss,5.336584091186523
29360128,5945.180,eval/episode_reward,336.74566650390625
29360128,5945.180,eval/episode_reward/ctrl,-0.24276961386203766
29360128,5945.180,eval/episode_reward/forward,343.2140808105469
29360128,5945.180,eval/episode_reward/joint,-0.0703912079334259
29360128,5945.180,eval/episode_reward/orient,-6.15521764755249
29360128,5945.180,eval/episode_reward/total,336.74566650390625
29360128,5945.180,eval/episode_state/forward_vel,0.3575986623764038
29360128,5945.180,eval/episode_state/up_z,978.3800048828125
29360128,5945.180,eval/episode_reward_std,42.23344802856445
29360128,5945.180,eval/episode_reward/ctrl_std,0.0021791255567222834
29360128,5945.180,eval/episode_reward/forward_std,24.803251266479492
29360128,5945.180,eval/episode_reward/joint_std,0.005335046909749508
29360128,5945.180,eval/episode_reward/orient_std,27.003511428833008
29360128,5945.180,eval/episode_reward/total_std,42.23344802856445
29360128,5945.180,eval/episode_state/forward_vel_std,15.24022102355957
29360128,5945.180,eval/episode_state/up_z_std,21.935056686401367
29360128,5945.180,eval/avg_episode_length,1000.0
29360128,5945.180,eval/std_episode_length,0.0
29360128,5945.180,eval/epoch_eval_time,34.65409278869629
29360128,5945.180,eval/sps,923.4118519598926
29884416,6020.580,episode/sps,4762.945356569049
29884416,6020.580,episode/length,1000.0
29884416,6020.580,episode/reward/ctrl,-0.24255653858184814
29884416,6020.580,episode/reward/forward,349.3236233520508
29884416,6020.580,episode/reward/joint,-0.07032949209213257
29884416,6020.580,episode/reward/orient,-14.947957105189563
29884416,6020.580,episode/reward/total,334.0627264404297
29884416,6020.580,episode/state/forward_vel,4.118197922855615
29884416,6020.580,episode/state/up_z,975.0781414794922
29884416,6020.580,episode/sum_reward,334.0627264404297
29884416,6020.580,episode/entropy_loss,-0.11659367248415947
29884416,6020.580,episode/kl_mean,0.0019703557522734627
29884416,6020.580,episode/learning_rate,0.0003000000142492354
29884416,6020.580,episode/policy_dist_max_loc,1.1061648404598237
29884416,6020.580,episode/policy_dist_max_std,1.2669862759113313
29884416,6020.580,episode/policy_dist_mean_loc,-0.10897324539721012
29884416,6020.580,episode/policy_dist_mean_std,0.7570908063650131
29884416,6020.580,episode/policy_dist_min_loc,-1.0563272160291672
29884416,6020.580,episode/policy_dist_min_std,0.3072213001549244
29884416,6020.580,episode/policy_loss,-0.0007423141672916244
29884416,6020.580,episode/total_loss,5.405689373016357
29884416,6020.580,episode/v_loss,5.523025352954864
29884416,6056.169,eval/walltime,1925.742491722107
29884416,6056.169,training/sps,6952.673338658411
29884416,6056.169,training/walltime,4117.839992761612
29884416,6056.169,training/entropy_loss,-0.11666236817836761
29884416,6056.169,training/kl_mean,0.0018318546935915947
29884416,6056.169,training/learning_rate,0.0003000000142492354
29884416,6056.169,training/policy_dist_max_loc,1.1917097568511963
29884416,6056.169,training/policy_dist_max_std,1.2469061613082886
29884416,6056.169,training/policy_dist_mean_loc,-0.10743556916713715
29884416,6056.169,training/policy_dist_mean_std,0.7574502825737
29884416,6056.169,training/policy_dist_min_loc,-1.0861462354660034
29884416,6056.169,training/policy_dist_min_std,0.28487321734428406
29884416,6056.169,training/policy_loss,-0.0007045193924568594
29884416,6056.169,training/total_loss,6.066909313201904
29884416,6056.169,training/v_loss,6.184276580810547
29884416,6056.169,eval/episode_reward,257.280517578125
29884416,6056.169,eval/episode_reward/ctrl,-0.24285024404525757
29884416,6056.169,eval/episode_reward/forward,348.92254638671875
29884416,6056.169,eval/episode_reward/joint,-0.07047715783119202
29884416,6056.169,eval/episode_reward/orient,-91.32836151123047
29884416,6056.169,eval/episode_reward/total,257.280517578125
29884416,6056.169,eval/episode_state/forward_vel,4.27210807800293
29884416,6056.169,eval/episode_state/up_z,936.6419677734375
29884416,6056.169,eval/episode_reward_std,503.91290283203125
29884416,6056.169,eval/episode_reward/ctrl_std,0.0024674581363797188
29884416,6056.169,eval/episode_reward/forward_std,19.878530502319336
29884416,6056.169,eval/episode_reward/joint_std,0.0059340232983231544
29884416,6056.169,eval/episode_reward/orient_std,501.5434875488281
29884416,6056.169,eval/episode_reward/total_std,503.91290283203125
29884416,6056.169,eval/episode_state/forward_vel_std,12.666674613952637
29884416,6056.169,eval/episode_state/up_z_std,257.6996154785156
29884416,6056.169,eval/avg_episode_length,1000.0
29884416,6056.169,eval/std_episode_length,0.0
29884416,6056.169,eval/epoch_eval_time,35.56294798851013
29884416,6056.169,eval/sps,899.8129179374762
30408704,6131.575,episode/sps,4723.536289434744
30408704,6131.575,episode/length,1000.0
30408704,6131.575,episode/reward/ctrl,-0.24315036565065384
30408704,6131.575,episode/reward/forward,348.15540618896483
30408704,6131.575,episode/reward/joint,-0.0709042291343212
30408704,6131.575,episode/reward/orient,-13.514151055514812
30408704,6131.575,episode/reward/total,334.3271795654297
30408704,6131.575,episode/state/forward_vel,3.423752697855234
30408704,6131.575,episode/state/up_z,975.0372467041016
30408704,6131.575,episode/sum_reward,334.3271795654297
30408704,6131.575,episode/entropy_loss,-0.11665386483073234
30408704,6131.575,episode/kl_mean,0.0021049887072877027
30408704,6131.575,episode/learning_rate,0.0003000000142492354
30408704,6131.575,episode/policy_dist_max_loc,1.1353567886352538
30408704,6131.575,episode/policy_dist_max_std,1.2680239844322205
30408704,6131.575,episode/policy_dist_mean_loc,-0.10759238556027412
30408704,6131.575,episode/policy_dist_mean_std,0.757571210861206
30408704,6131.575,episode/policy_dist_min_loc,-1.0543421304225922
30408704,6131.575,episode/policy_dist_min_std,0.30166377291083335
30408704,6131.575,episode/policy_loss,-0.0007599847043456976
30408704,6131.575,episode/total_loss,5.886148607730865
30408704,6131.575,episode/v_loss,6.003562471866608
30408704,6166.773,eval/walltime,1960.9146800041199
30408704,6166.773,training/sps,6952.202311108282
30408704,6166.773,training/walltime,4193.253218173981
30408704,6166.773,training/entropy_loss,-0.116630919277668
30408704,6166.773,training/kl_mean,0.002258752938359976
30408704,6166.773,training/learning_rate,0.0003000000142492354
30408704,6166.773,training/policy_dist_max_loc,1.1545343399047852
30408704,6166.773,training/policy_dist_max_std,1.2682955265045166
30408704,6166.773,training/policy_dist_mean_loc,-0.10861852765083313
30408704,6166.773,training/policy_dist_mean_std,0.7586487531661987
30408704,6166.773,training/policy_dist_min_loc,-1.01338529586792
30408704,6166.773,training/policy_dist_min_std,0.30060750246047974
30408704,6166.773,training/policy_loss,-0.0008135996758937836
30408704,6166.773,training/total_loss,6.600709438323975
30408704,6166.773,training/v_loss,6.7181549072265625
30408704,6166.773,eval/episode_reward,311.8853759765625
30408704,6166.773,eval/episode_reward/ctrl,-0.2433474361896515
30408704,6166.773,eval/episode_reward/forward,350.41778564453125
30408704,6166.773,eval/episode_reward/joint,-0.07277500629425049
30408704,6166.773,eval/episode_reward/orient,-38.21620559692383
30408704,6166.773,eval/episode_reward/total,311.8853759765625
30408704,6166.773,eval/episode_state/forward_vel,4.718242645263672
30408704,6166.773,eval/episode_state/up_z,959.1767578125
30408704,6166.773,eval/episode_reward_std,166.03817749023438
30408704,6166.773,eval/episode_reward/ctrl_std,0.0023262714967131615
30408704,6166.773,eval/episode_reward/forward_std,22.816585540771484
30408704,6166.773,eval/episode_reward/joint_std,0.0037921287585049868
30408704,6166.773,eval/episode_reward/orient_std,169.50120544433594
30408704,6166.773,eval/episode_reward/total_std,166.03817749023438
30408704,6166.773,eval/episode_state/forward_vel_std,13.82226848602295
30408704,6166.773,eval/episode_state/up_z_std,92.91950225830078
30408704,6166.773,eval/avg_episode_length,1000.0
30408704,6166.773,eval/std_episode_length,0.0
30408704,6166.773,eval/epoch_eval_time,35.17218828201294
30408704,6166.773,eval/sps,909.8097548955975
30932992,6242.911,episode/sps,4709.080092376756
30932992,6242.911,episode/length,1000.0
30932992,6242.911,episode/reward/ctrl,-0.24321183770895005
30932992,6242.911,episode/reward/forward,351.3882699584961
30932992,6242.911,episode/reward/joint,-0.07077944871038198
30932992,6242.911,episode/reward/orient,-11.028162150979043
30932992,6242.911,episode/reward/total,340.04611236572265
30932992,6242.911,episode/state/forward_vel,5.469918730854988
30932992,6242.911,episode/state/up_z,976.2301553344727
30932992,6242.911,episode/sum_reward,340.04611236572265
30932992,6242.911,episode/entropy_loss,-0.1166386654227972
30932992,6242.911,episode/kl_mean,0.002133376672572922
30932992,6242.911,episode/learning_rate,0.0003000000142492354
30932992,6242.911,episode/policy_dist_max_loc,1.1723668140172958
